"","id","date","lon","lat","x","y","x.se","y.se","u","v","u.se","v.se","s","s.se"
"1","2022206",2022-05-01 14:00:00,-122.33,37.11,-13617.7133087411,4428.66800215599,9.99999996139699e-06,9.99999996139627e-06,-2.75943337945755e-11,1.91163090520274e-12,9.99999999686381e-06,9.99999999685952e-06,0,NA
"2","2022206",2022-05-02 14:00:00,-122.565884343964,37.1232007845433,-13643.9718337973,4430.50298754688,30.6174460714395,30.4296092355153,-1.10705467359813,0.0773627267572096,1.29082557754642,1.28290634571265,1.09678051100497,NA
"3","2022206",2022-05-03 14:00:00,-122.937053078378,37.1538274097773,-13685.2901483107,4434.76150903304,50.2848463793464,49.5782484735541,-1.72159643526811,0.177438395383359,1.29179251656964,1.27478754771397,1.73072878071155,NA
"4","2022206",2022-05-04 14:00:00,-123.332621757531,37.2056292987582,-13729.3246522478,4441.96833619907,57.6546453849829,56.1395412476583,-1.8347709945904,0.300284465377898,1.16264274065498,1.14581431881207,1.85919680264252,NA
"5","2022206",2022-05-05 14:00:00,-123.644497784425,37.2824852768015,-13764.0425327523,4452.66995867781,51.5683444443846,49.1183259557097,-1.44657835156501,0.445900936740824,1.16448587649955,1.15952856054242,1.51375564977225,NA
"6","2022206",2022-05-06 14:00:00,-123.764588562063,37.3882350902354,-13777.4109769678,4467.4128661021,34.6605701232508,31.5928038684412,-0.55701850619194,0.614287809472139,1.26902616742128,1.26758066374134,0.82921547256227,NA
"7","2022206",2022-05-07 14:00:00,-123.584801493445,37.5266650550761,-13757.397172038,4486.74354810479,11.3540391576331,9.00541082563374,0.833908541528818,0.805445083571842,1.1540518855456,1.11268857850056,1.15931776735622,NA
"8","2022206",2022-05-08 14:00:00,-123.173872182415,37.6255879316695,-13711.6527303822,4500.57953665413,2.58152963443752,3.41510374626966,2.19348705703616,-0.0704762404364666,0.335460723031407,0.445649738430592,1.99126237986581,NA
"9","2022206",2022-05-09 14:00:00,-123.416126737106,37.7177550925789,-13738.6203840528,4513.48734644023,9.94720864509881,19.7827363663701,-1.75924966639366,0.600152431436054,0.739762395892627,1.08375402785718,1.24577377967528,NA
"10","2022206",2022-05-10 14:00:00,-123.87224285228,37.7781278952921,-13789.3949977365,4521.95120424002,29.4345688600657,38.982923235422,-2.16298119945052,0.302829811862735,1.27939929084035,1.30428995980806,2.14478156627902,NA
"11","2022206",2022-05-11 14:00:00,-124.354193934076,37.8240407961011,-13843.0455467493,4528.39254865745,44.7662661473827,49.5094749409695,-2.23543954058752,0.268389352710424,1.17414942630468,1.15677199596523,2.25150790659916,NA
"12","2022206",2022-05-12 14:00:00,-124.78923400072,37.9249817088692,-13891.4739854428,4542.56826584165,46.1309396877101,46.5948048604637,-2.01785161061641,0.590654884658632,1.05602372093156,1.09298143966607,2.10248999610927,NA
"13","2022206",2022-05-13 14:00:00,-125.114830332587,38.1414840976068,-13927.7192033104,4573.03929957901,33.9129209909934,31.6110740831288,-1.5102174095372,1.26962640770736,1.1348099994809,1.19397308530751,1.97295395769408,NA
"14","2022206",2022-05-14 14:00:00,-125.268450210052,38.5329431604165,-13944.8200898456,4628.36659365595,11.8716781518483,9.65242183762213,-0.712536937349876,2.30530392185661,1.12369011216459,1.11058793482641,2.41322295451092,NA
"15","2022206",2022-05-15 14:00:00,-125.259646165415,38.9671473214113,-13943.8400280797,4690.09158054331,1.54409842869352,0.68433641820268,0.435033892376141,1.45127695391669,0.280200895504897,0.20087470295425,2.57260111460694,NA
"16","2022206",2022-05-16 14:00:00,-125.183402408746,39.2456278095329,-13935.3526119111,4729.8802842491,4.30230479641095,5.56995911386175,0.508451894540914,1.53244588618031,0.498437444881266,0.549232914349563,1.69515864424213,NA
"17","2022206",2022-05-17 14:00:00,-124.855252461215,39.5792995497929,-13898.8231268481,4777.76493633238,3.23362999912293,7.60645545672848,2.0866059817404,2.12492560275132,0.550372735338152,0.661094372993795,2.5094955741443,NA
"18","2022206",2022-05-18 14:00:00,-124.589890386595,39.9562871998046,-13869.2831558255,4832.14623624209,8.78582878654711,6.16867625349073,0.759613529941348,2.16034993864313,0.692276538467469,0.67983987463068,2.57872836399437,NA
"19","2022206",2022-05-19 14:00:00,-124.639459328168,40.0010017910608,-13874.8011451606,4838.61640320357,9.39209218764181,10.9461519376195,-0.663205979704719,0.0825928467365368,0.804492541792418,0.757991374235151,0.354101436605562,NA
"20","2022206",2022-05-20 14:00:00,-125.047765560908,40.0721688929818,-13920.2535870769,4848.92304224828,13.5790035108516,12.5022322839192,-2.28204518243849,0.960999591320728,0.781477125805872,0.811053314096029,1.94183650384683,NA
"21","2022206",2022-05-21 14:00:00,-125.736248085918,40.5152265299246,-13996.8951111811,4913.33379837026,9.72439634020378,9.53703145132931,-3.32089544524402,2.92981191131312,0.62253682293791,0.599267566940318,4.17144296356378,NA
"22","2022206",2022-05-22 14:00:00,-125.933843063501,40.8562392755377,-14018.8912834689,4963.20208979352,1.52348242805922,1.01825917404661,0.419338675053464,1.82031757096098,0.390323612746056,0.364201034190919,2.27091363771682,NA
